LAMMPS data file via write_data, version 29 Oct 2020, timestep = 20

3000 atoms
3 atom types

2.1484186440934927 36.04304349756615 xlo xhi
2.1420356553658912 36.04942648629473 ylo yhi
2.1122956171278737 36.07916652453054 zlo zhi

Masses

1 22.9898
2 28.0855
3 15.9994

Atoms # charge

1895 3 -1.2 25.531067681511615 16.509306229195815 17.721238449938536 1 0 1
2135 3 -1.2 25.0176990477758 12.859358934757914 12.916688574066033 0 2 0
2376 3 -1.2 25.884845212395724 13.192505907150261 15.4752364504574 2 0 1
633 2 2.4 23.45424947217566 12.695983825913657 12.77851223401424 1 0 2
2370 3 -1.2 22.89853698880624 13.48568630353431 14.036777814164811 -2 -1 2
767 2 2.4 26.314430257201188 13.251362418726428 13.826324950014618 -3 -2 1
2143 3 -1.2 24.830721887840895 17.908798159530242 12.304309908967657 0 -1 -1
989 2 2.4 20.49735724701089 17.447083412331992 13.864850518241266 1 -1 1
1394 3 -1.2 22.824202445529355 13.499694283946763 11.604185358907085 1 1 3
2909 3 -1.2 21.627426428834315 16.518376323624974 13.521476910127426 -1 0 -3
1816 3 -1.2 20.24950020933719 11.476059750873674 15.86304428340351 1 0 -1
1048 2 2.4 19.871025094661945 12.845124442085304 16.334782684297465 -2 -4 -2
2207 3 -1.2 26.758746068312682 13.733180324069956 17.96861712653002 0 0 1
181 1 0.6 26.35893048796596 17.64701234001587 14.243847224746915 12 -2 1
2324 3 -1.2 27.138993872503136 11.92653886074277 13.356919246448575 1 0 -1
131 1 0.6 22.74533473030864 12.627841073742998 16.424888453724062 5 2 3
51 1 0.6 21.981457208242748 15.079705996269736 15.428160921570615 5 -2 -5
479 1 0.6 23.57120531610518 15.530775582550545 13.02774078123336 5 5 -2
146 1 0.6 20.68016020860548 18.178286459581784 18.306878677097252 -9 -3 -6
1411 3 -1.2 23.307747991594656 11.12179859990202 12.641503180781239 0 -1 0
2087 3 -1.2 19.417682566668457 13.86091738235488 15.169876328565334 -2 1 1
65 1 0.6 23.09691851020103 18.418007758973445 15.743851544688892 7 -2 -4
332 1 0.6 23.14695009039775 16.778831133290332 10.966012442604708 -7 6 3
928 2 2.4 20.90615906172628 12.57092748809277 18.81324641655223 0 -1 3
236 1 0.6 20.163547893954625 14.009939475703423 12.935623094826887 5 0 13
2744 3 -1.2 21.295045237852214 18.67894569141204 14.315940694860776 -3 -1 -1
2361 3 -1.2 20.662002884287514 11.107695715997947 18.204828981159345 1 2 -1
2177 3 -1.2 19.40012008890914 17.76632866667792 12.717736038365402 -2 1 3
2427 3 -1.2 19.495837580701185 16.66556550239821 14.910050181525138 0 -3 -1
2412 3 -1.2 20.747006965913954 12.33724390695748 10.974846478245434 1 -1 0
2849 3 -1.2 27.363966077067712 14.404461868241487 13.459495165975564 -2 -1 0
883 2 2.4 19.887960992781558 11.107035200560796 10.653868845463498 1 1 0
240 1 0.6 27.319034996547355 17.798549691232118 16.878694832284154 0 5 -8
2597 3 -1.2 2.1646708919762574 12.449309567540743 16.93250655429074 -2 0 -2
2248 3 -1.2 29.106096335033083 10.909290837118322 15.915465232672211 0 1 -3
2035 3 -1.2 35.81208619682002 12.201475789056499 14.192441347690917 -1 2 -1
2326 3 -1.2 34.67889356873442 13.789614587764747 18.830810530693686 -1 -2 1
353 1 0.6 35.27979759887435 19.088386958035237 12.37576441192867 1 -1 -2
1687 3 -1.2 31.950203655109245 12.836990585816698 11.284161382275046 -2 1 0
1329 3 -1.2 29.615850791102954 15.498376743634113 14.02111035830912 -3 -1 -1
2023 3 -1.2 30.380340540205353 16.585969396034834 10.649560456175431 1 1 2
648 2 2.4 28.992485092688 14.049102982822355 13.832828022734372 -1 -3 2
1956 3 -1.2 35.137114619851076 16.686072199182398 13.366371860436242 0 0 3
1958 3 -1.2 33.02827719553018 18.487152021758284 12.62596976804637 0 0 1
439 1 0.6 30.73174802228258 18.384845656704616 11.583693454439272 -2 1 8
1529 3 -1.2 33.90801523720069 11.442827523899634 18.24797058562884 -1 1 0
1255 2 2.4 29.414269098789543 12.32337387855289 16.47987538202953 -1 1 -1
673 2 2.4 30.410948146338693 11.997097929181239 11.78027758402557 -3 0 -1
1264 2 2.4 29.77308937995093 16.869278654781276 14.94619248256891 -2 3 -1
1831 3 -1.2 29.645346032847087 12.913179379282573 12.804183610601736 -4 0 1
1959 3 -1.2 32.72287164276787 11.314310203796078 14.89630237474615 -3 0 -1
566 1 0.6 32.08896851200657 12.410565427676525 18.767959544800398 -5 -6 -1
931 2 2.4 33.556005633676804 13.349555206873019 10.980153869029184 0 -2 2
1185 2 2.4 30.291337000245413 15.874291392190706 17.828653953293802 -1 0 2
849 2 2.4 32.44966231293442 18.323796722701097 14.054809426250744 -2 2 1
2109 3 -1.2 35.19145086526525 15.677610867971607 15.526968720702547 -1 -1 0
1080 2 2.4 28.053837154985747 13.88101431400339 18.8297898730772 0 -2 1
2455 3 -1.2 31.974264748465206 13.986151076705807 14.503385405867977 -1 1 -1
609 2 2.4 35.34503782482254 10.883172977502781 11.360676826297604 -2 -1 0
2821 3 -1.2 29.04944487355339 12.614765711663312 18.029895060712263 -1 -1 0
498 1 0.6 28.36082756306951 16.57037301435129 12.388451931461592 -3 -8 -7
305 1 0.6 35.79271295766462 15.489202858120924 11.64432326628828 -13 -6 13
1203 2 2.4 34.471061011760455 12.69022441423115 17.529497184643454 -1 1 -1
2039 3 -1.2 31.02391553947263 17.604256970251377 14.250724057065963 -3 0 0
1683 3 -1.2 34.43208490150839 12.148058861417535 11.638019927474568 0 0 -1
1550 3 -1.2 28.453260152191945 17.49556294470569 14.948357633399267 1 -2 -2
2349 3 -1.2 30.245911751537516 16.410522132653323 16.323057864509035 0 1 -3
1382 3 -1.2 28.783547221222108 15.077151849395486 18.32479992859425 -2 -1 2
2228 3 -1.2 31.48916092459211 14.647577503254007 18.083255914314435 -1 1 0
381 1 0.6 34.29157377578804 14.05778156188748 13.909183492037565 -8 -5 -3
2360 3 -1.2 32.54977331781801 18.499485438828884 18.36127709605959 -4 1 0
2723 3 -1.2 28.77668320626443 13.247434537522748 15.414319488528694 -2 0 0
2655 3 -1.2 33.786073808995084 14.63726832440933 11.895633650052348 -2 -2 1
6 1 0.6 31.525057913301236 15.296945665233324 12.945642267576332 -4 -2 -4
873 2 2.4 32.279451938922385 12.749786309948556 15.323522583443312 0 -1 -2
2841 3 -1.2 33.67862309903438 17.830427491676904 14.990875385469074 -1 1 -1
477 1 0.6 33.11100402267092 16.044248370169832 16.201446642987037 -3 5 -3
2777 3 -1.2 30.92921578636517 12.556391974361865 16.010792821142836 -1 1 0
2488 3 -1.2 30.586042716542625 16.887191329342194 18.98898361939764 -1 -1 1
748 2 2.4 35.16645877574747 17.105551054318056 14.867039874222511 -3 0 0
25 1 0.6 34.27873993670423 17.06194169545551 11.404265133572734 7 2 4
1722 3 -1.2 33.577749864849885 13.09502520647196 16.220406205185526 -1 1 -2
437 1 0.6 3.632342618272472 19.322416172336663 16.928909052777954 4 -1 1
2289 3 -1.2 6.585241074720257 25.149593406760403 13.970732644377632 2 2 2
785 2 2.4 5.534061711829126 24.011699478099302 13.190953190496494 2 -1 1
1186 2 2.4 7.056846658908908 25.80812590013794 15.264930092472861 -1 -1 -3
2181 3 -1.2 6.211860959197579 25.06737894424727 16.341652378794436 -1 -1 1
1402 3 -1.2 8.56355628074796 25.215466204687395 15.570945266364753 1 -3 -1
2995 3 -1.2 4.0549636778594955 24.807774283814116 13.181602509076354 3 2 2
1310 3 -1.2 5.783627871270456 22.81959800645874 14.327052942687263 1 0 1
2770 3 -1.2 9.548816274954557 20.43021466725376 17.562382594015517 0 -1 -1
1120 2 2.4 9.439565942894646 23.909685390553356 15.011024189569069 0 -1 3
2044 3 -1.2 9.670113732740573 22.850023028620708 16.173432073114505 -2 1 2
1117 2 2.4 7.772005888575031 20.432560794396817 17.90566312537594 0 0 -1
1681 3 -1.2 5.993309005567908 23.774669830662855 11.590217714553457 0 -2 -2
1635 3 -1.2 6.685841733466213 19.845770126114967 13.123925256658858 0 -1 0
1622 3 -1.2 3.2365856661594803 21.275502748359866 16.05005642406234 1 1 1
2879 3 -1.2 8.708546062475296 23.026573645038013 13.976147516205522 -2 -2 1
393 1 0.6 8.89432941673482 21.676202399268107 12.396924443815722 3 1 19
360 1 0.6 7.750043784631872 21.469982831945604 14.930670247425128 -4 1 6
36 1 0.6 5.214661039975191 25.646310374361775 18.1527735734873 10 10 3
292 1 0.6 3.8711753641492344 25.661940655789046 15.674073192584396 9 -5 4
2321 3 -1.2 6.948718900615756 21.286700371110065 16.744692782095257 2 -2 1
563 1 0.6 7.335106791443107 23.644046782238334 17.382109368032516 9 2 9
1024 2 2.4 2.660615463826201 25.155241619651786 12.706161950964416 0 0 -3
923 2 2.4 2.613190370950512 21.4006184997255 17.446685713713254 2 0 -1
1389 3 -1.2 2.9141445673060935 25.358578564242748 11.153943721322989 2 0 -1
2230 3 -1.2 6.752675023070654 27.413442451931942 15.490852257406127 0 -2 1
1553 3 -1.2 9.242305096731975 26.5457144374772 13.244613507750254 0 0 -4
43 1 0.6 5.104023492375088 22.385998706949096 16.718714852019396 -3 6 -9
410 1 0.6 8.162196107579426 24.78927939449438 12.027157776932764 -3 11 -19
615 2 2.4 10.13182882531396 19.66756962109979 14.431140881034692 1 0 1
1975 3 -1.2 2.787144471491814 26.087047459547353 18.014763309012153 1 1 -4
354 1 0.6 2.8759159142104918 21.352442988111427 11.236259249230782 13 5 -1
1167 2 2.4 10.443338030023295 21.51890075385048 16.75066002402548 0 -1 2
2982 3 -1.2 3.628610092693848 21.91540257217224 18.597672541554775 2 0 0
220 1 0.6 5.36084972603184 20.91903841714566 15.181037431441691 14 5 -17
569 1 0.6 5.228098649344931 21.015586028716477 12.388942815503817 9 -5 -5
206 1 0.6 5.7249440196644095 26.92309408314494 11.082263129884339 6 -7 16
1381 3 -1.2 8.532183040746624 19.69856987762946 14.539787560981907 1 0 1
1480 3 -1.2 3.9118370119195895 19.41830138156596 12.292863530713115 0 1 0
2278 3 -1.2 10.566708433363798 20.08949960530079 12.882107957149822 1 0 -1
99 1 0.6 2.4357474888757826 19.975462665230935 14.337226381373657 -2 -1 2
444 1 0.6 9.976592757386769 26.806148847695127 15.380703436186579 12 3 -18
344 1 0.6 17.73768067281848 21.260085682772974 10.749693384035456 8 6 6
2830 3 -1.2 14.612498010322762 19.386953421739985 15.307712471603002 -1 -2 -3
2674 3 -1.2 15.213701199965502 24.94061920911074 14.262833678145109 -1 2 0
2130 3 -1.2 18.133304844809953 25.5744591004839 13.02458155687794 1 -1 0
1936 3 -1.2 12.77066032327927 27.222805101879015 15.281561940706732 2 0 0
504 1 0.6 12.172524390914939 26.167294663318003 13.22120857030625 -7 3 4
2083 3 -1.2 17.512505165175106 19.83382814235345 12.342969866676883 0 -1 1
1893 3 -1.2 10.94387709700161 26.539104636995177 17.95321304192639 1 -1 -1
1159 2 2.4 13.993242603764092 27.525614765491376 16.2309484275867 4 1 1
97 1 0.6 16.881073887936772 26.066966611275575 15.481245189441637 0 -4 3
2051 3 -1.2 14.278796017494614 26.320250721759724 17.47754862513685 -2 0 3
1751 3 -1.2 16.902659883812433 23.220979063306846 15.340868023082406 2 0 0
855 2 2.4 18.32983393517203 26.832146218735417 18.22800975255846 1 -2 1
370 1 0.6 11.424569512785638 21.344010537991498 11.223472330231228 0 -2 2
2383 3 -1.2 15.022530280926064 21.08258998224621 10.94911004213351 -1 0 -2
2627 3 -1.2 10.757667905450571 20.87573522811138 15.367401785973124 0 2 -1
440 1 0.6 16.10869371778017 20.36986564869151 14.19436003557976 1 8 1
41 1 0.6 14.395289279527594 25.65672418630095 12.593793057360406 0 5 21
2594 3 -1.2 10.888957337954299 24.721928953513267 14.73193974974443 -1 -2 -1
2478 3 -1.2 14.934610938680342 23.636816930289637 10.799192730940044 1 -1 -1
387 1 0.6 13.542662967878467 20.7715196917316 16.54659779540673 3 -1 4
574 1 0.6 18.258139173536833 24.228249485035114 18.684033876429673 -1 0 1
1137 2 2.4 15.474128690265564 23.257366681365113 14.833710693698482 1 -2 0
343 1 0.6 13.461345492265252 22.971022414443542 17.836800185132 7 -5 4
2987 3 -1.2 12.843057746365757 22.5759923189298 12.21272652937149 1 -3 0
22 1 0.6 11.082326621186658 24.159372710515218 12.227192444859435 -12 9 -2
310 1 0.6 12.96211515254159 24.973008228719277 16.079673425278685 -6 8 14
1026 2 2.4 15.200603510423853 25.830265189201025 18.653843201267687 0 -1 0
1587 3 -1.2 11.996166162935985 25.226825099041147 10.838572703085724 -1 1 1
1927 3 -1.2 14.456045267337078 23.177549992461763 15.970272487211222 -1 0 -2
1481 3 -1.2 13.377921447793188 19.196687769315595 11.40036455206338 2 -2 4
2415 3 -1.2 16.865864183769133 19.697493931223494 18.09268976648329 0 0 -1
946 2 2.4 18.477650207029793 22.842334822284403 15.263053256570814 0 0 1
1763 3 -1.2 16.398325860324725 27.10594384142867 11.614079149224203 0 -3 -3
2054 3 -1.2 15.211423295513102 24.23042216811392 18.67192726315877 0 0 1
2205 3 -1.2 14.481523256825149 20.559881993686005 18.68567881924182 2 0 0
1473 3 -1.2 11.662756240396764 22.082463032047293 17.69367591104255 2 1 0
1281 2 2.4 14.518172289329435 22.285877078812177 12.046073352382258 -3 2 0
81 1 0.6 10.987611239571548 24.581058847426387 18.73468260449052 -1 12 -3
50 1 0.6 12.390598857062134 22.466793409538578 14.241956316722474 9 -7 8
2287 3 -1.2 18.46694140884875 21.244318523750977 15.157825935531859 -1 -2 2
2167 3 -1.2 16.904335636355206 26.076882549760022 17.87671115503746 -1 3 -3
810 2 2.4 17.961027157390355 26.587051807829223 11.914352044146755 2 -2 0
1741 3 -1.2 15.267550398902813 22.349573196964577 13.476744766595194 1 0 -2
67 1 0.6 16.4176242299811 21.930092531098893 17.690330175703863 7 5 -10
1566 3 -1.2 19.002254645912394 23.493713675029678 14.006661997633568 1 -1 -1
1155 2 2.4 25.074826055487403 23.00954812257958 15.780583644319805 -3 1 -2
2448 3 -1.2 24.496358912835657 22.103450403313683 17.110421664773988 1 0 0
2026 3 -1.2 26.005263370707198 21.874643300309902 15.163875638317284 -1 -1 0
1912 3 -1.2 23.656700944832146 23.150352322553285 14.979393830325419 1 2 -1
634 2 2.4 23.257271948561577 21.16389992984755 17.604019088444968 0 1 0
1984 3 -1.2 24.422490204174945 25.842623438128506 17.860743269791527 -1 -3 -1
879 2 2.4 22.94154949906924 25.587537316632286 18.216758888092876 -1 0 -2
1652 3 -1.2 21.746533081858605 25.377081273217208 17.059164985836794 1 -2 2
1862 3 -1.2 25.90591091947294 26.09368693408136 13.011345951678418 -1 0 1
959 2 2.4 23.354589783942053 23.282769901779172 13.450764247926916 -2 -1 0
2948 3 -1.2 22.94529681162574 24.95465316367261 13.110038148355741 0 0 0
1229 2 2.4 25.71632181045958 25.830214805706134 16.717830756135108 1 0 -1
1605 3 -1.2 20.71501644431262 24.99756220383736 12.33217165891357 -1 -1 3
2329 3 -1.2 25.847455438632608 24.33569464629441 16.24200952709115 -1 1 -2
2353 3 -1.2 24.81142387531885 23.518036219967666 12.805164775984291 -1 -1 -1
710 2 2.4 22.02210181474935 25.743501148676824 12.00608007334535 1 -1 0
1240 2 2.4 25.81285825988268 24.792491154528733 12.03714229729394 -3 0 -1
2462 3 -1.2 22.247797639757703 22.305950689593548 13.108896192235814 4 1 4
619 2 2.4 26.024648145542333 20.33365632356931 14.886545724908483 0 0 2
1649 3 -1.2 22.33781154623869 20.953443941404228 16.29595359638889 -2 0 -2
2405 3 -1.2 26.760819761585317 26.545907071620107 17.413046814666185 1 0 -3
1663 3 -1.2 25.42810595187751 26.296267302262297 15.315232997703868 2 1 3
831 2 2.4 20.767459022076796 26.3514512220073 16.15155728944802 0 0 2
1701 3 -1.2 20.188475310648805 25.593838002450365 14.795897705776547 -1 1 1
1325 3 -1.2 24.675803723001682 19.821605417357013 13.799471844754187 -1 -1 2
1538 3 -1.2 23.415196887108152 19.82926373694858 18.389668566522896 -1 -2 0
1056 2 2.4 25.533163816306224 27.252710012323995 14.056847999242024 0 0 0
1237 2 2.4 19.568722678001592 24.90183498590614 13.489642278748045 -3 -1 -1
221 1 0.6 22.314027068377303 20.371673029998927 14.57801030962369 10 -2 -6
318 1 0.6 21.610475050766475 23.11268298752513 16.10881825599201 -1 -5 7
550 1 0.6 26.554186373531554 20.19984280512139 18.406685137031218 2 -3 -2
168 1 0.6 19.766967906666345 19.57166394688403 16.10397830264627 1 -9 3
71 1 0.6 20.218046982231467 22.93090862805529 11.980534145379806 1 9 -6
2528 3 -1.2 19.601879902224127 26.548771737652853 17.172983154525237 -1 -3 0
2222 3 -1.2 20.41178436812853 20.6566196839058 11.139318926454878 -1 0 -2
2954 3 -1.2 27.13155532698938 23.674104107335662 12.103139493347243 1 -1 0
1388 3 -1.2 25.446048902328204 20.26345691602617 11.331520599145117 1 -1 -1
1880 3 -1.2 22.864905090325895 19.41743245592848 11.728055411991066 -3 1 2
342 1 0.6 19.843691141868064 21.983107721248725 18.545268431389204 -1 -9 1
1746 3 -1.2 26.094797768042646 19.361233918805056 15.985807150781357 0 1 1
187 1 0.6 20.025778675988903 20.04098576923365 13.543926784022647 -12 -15 12
1454 3 -1.2 21.855503183541416 27.239934226349014 12.251717776994198 -1 -2 0
692 2 2.4 24.44493067065349 19.403759325272414 12.343782611307482 -1 0 -1
2124 3 -1.2 27.153034903018064 20.392534517917213 13.865075149427527 0 1 2
2546 3 -1.2 19.18166149835318 19.367905551027487 18.29907274919795 -1 0 0
2526 3 -1.2 19.470590371252207 23.043196181607698 16.564789184046134 -1 1 -1
124 1 0.6 25.29925720143202 23.727613055961648 18.96694126326121 -12 -5 -4
2341 3 -1.2 28.185468842688486 18.954365299416324 11.818829096649694 0 0 -1
291 1 0.6 34.15282859338963 19.253136117390785 17.033532216863016 6 1 2
1915 3 -1.2 2.154224025513173 23.411120802738886 12.681856279603704 -2 0 2
2257 3 -1.2 30.74994343969826 26.904966655147025 12.958174427498168 -1 1 -1
2520 3 -1.2 35.96790413918961 20.11303242807468 18.20549129871168 -1 1 2
2728 3 -1.2 29.102925995054505 25.03536256848807 15.1462137442107 -1 -3 1
271 1 0.6 27.732055827837065 23.055015967124483 14.672269022511033 6 0 -14
2282 3 -1.2 30.10368995431617 19.155141147334636 18.255216060951934 -2 2 1
2196 3 -1.2 30.345021160162517 20.620214379743615 16.478595902176842 1 0 -2
636 2 2.4 35.14037301097994 26.118121325636515 17.69976819574036 -1 0 -1
2269 3 -1.2 33.38620348659455 22.601432694257486 19.178089243969207 0 0 2
1351 3 -1.2 34.52884125924621 24.718975822862987 18.369350275525957 -1 1 2
1812 3 -1.2 30.72644143518527 26.4816863127861 18.983385355441822 -2 1 0
1658 3 -1.2 31.835529829056462 24.82645994450619 14.652214048556777 -1 -2 2
625 2 2.4 27.95003258935516 22.718265735081243 11.132599621140022 0 -1 1
2030 3 -1.2 32.80082213196085 25.507963468763137 11.884066962817489 -1 1 1
935 2 2.4 32.44023468024836 26.7805265100596 12.881810072699148 0 -4 -2
2574 3 -1.2 30.302046975193722 24.881418714852312 17.093544526798077 -3 1 -1
1952 3 -1.2 29.52589662777611 20.35608596119866 14.10348625429965 0 -3 3
1122 2 2.4 30.181328429562445 25.060775758835195 18.873561666042427 -1 -3 0
2256 3 -1.2 30.646809105190954 27.12836479683374 15.739063287914323 -2 1 0
898 2 2.4 34.690122292910644 22.59557900461093 13.103513733686079 -3 0 0
2910 3 -1.2 28.472737127146523 21.403296519504266 18.269335911353267 0 -2 0
629 2 2.4 34.74275743231273 26.909967669007692 14.703237757373387 0 -2 0
567 1 0.6 28.80487535601713 25.81954234958923 13.268342822501472 5 -5 -14
587 1 0.6 32.61008398078913 21.276630905956182 11.525918600110405 -6 7 9
638 2 2.4 32.532511832590345 23.405076084911006 15.261814282958179 1 -1 0
2193 3 -1.2 31.001717815807446 21.679148042431255 18.667912597013583 -3 2 1
1358 3 -1.2 33.884878399200645 23.071143765453787 11.232760084148609 -3 1 1
2073 3 -1.2 35.45698637271029 25.91870636175526 13.397399725541193 2 -2 -2
815 2 2.4 29.89006559651488 20.67554359022853 17.944512493825794 0 2 0
338 1 0.6 28.35952655564804 23.434806924005382 17.214534619693843 1 0 -3
825 2 2.4 34.13190472864399 23.305541120861104 17.886904124647145 0 -1 1
1897 3 -1.2 35.11604458157822 21.1557624264943 13.203795310026742 0 0 0
1815 3 -1.2 33.27116867378459 27.1450436657955 14.346180900058718 -1 2 -1
1972 3 -1.2 31.893827194046334 21.98673176549919 14.913862283945324 -2 -2 -2
2798 3 -1.2 33.763686915069314 23.32285061458719 14.097870169004421 1 -3 0
1602 3 -1.2 28.609045464446684 21.51547196423351 11.981101385243297 2 -2 0
1253 2 2.4 32.946142769860884 24.339038492727774 10.672790509205521 0 1 1
2837 3 -1.2 34.84518244869216 26.132819490680795 16.021640831593842 0 -2 0
1055 2 2.4 30.82357923959744 20.70234463954969 14.946015900849934 -1 -1 0
868 2 2.4 28.281944676128642 20.247146172969522 12.810657394504862 1 0 -2
2416 3 -1.2 33.08160809635949 23.449203807806814 16.730451222355317 1 1 -1
1057 2 2.4 30.64623486959402 25.674938819650816 15.343480366086293 -1 -1 2
1858 3 -1.2 32.13122102527648 19.559507908834032 14.88588051179326 -1 0 -1
2403 3 -1.2 35.504789848241 22.666398762999616 17.310617725993133 -1 2 -1
2129 3 -1.2 3.198239496241393 30.398328924008787 14.908023735061343 1 3 0
2683 3 -1.2 4.872378356152003 34.24000058030164 17.680086706343946 0 -1 -2
2038 3 -1.2 3.643106265566028 32.43576745360416 16.45061326837736 -2 3 0
745 2 2.4 5.057573406857342 32.81275356566948 17.197083805761686 2 -2 0
2364 3 -1.2 6.306632849871491 33.12784456981905 16.223168598216 1 1 -1
2582 3 -1.2 6.964903194135036 33.01097160458407 12.815309467812373 1 1 1
628 2 2.4 6.180777859191137 29.088980257986506 12.047114431585722 2 -1 -1
667 2 2.4 9.335346270750179 27.921507257449186 12.228778777089449 0 0 1
1630 3 -1.2 6.036211826753771 30.00432635406312 16.072587472785887 0 1 1
1157 2 2.4 6.3063354345558364 32.153872261473055 11.717501986635883 1 0 -1
1290 2 2.4 9.848255781423891 30.79886811183174 12.983363361140857 0 -2 -2
861 2 2.4 3.424534713648085 33.10710214346503 12.089695843896887 -2 3 -1
2453 3 -1.2 5.079680685883064 31.694548985067016 18.328305812658815 -2 -3 1
2517 3 -1.2 5.985815938261496 30.613017109644712 12.353551777422748 -2 1 1
717 2 2.4 3.1015422984487095 31.911574384868036 15.208091499955499 -1 -1 -2
2602 3 -1.2 7.686838947610136 28.278012764500755 12.193314416160348 -1 -2 2
2188 3 -1.2 4.845287625603498 32.859240412555025 11.49489201801182 2 1 0
2914 3 -1.2 10.026332418745401 34.24877425510461 16.06867831010223 -2 1 0
2015 3 -1.2 3.021238206729828 34.51422991187552 11.618251559810144 -1 1 0
1953 3 -1.2 9.288959243932954 30.98211928667467 11.565157290027136 0 -2 -3
298 1 0.6 5.665185725919243 34.359753538901714 14.601321794940763 -1 3 9
2561 3 -1.2 3.3930000636534903 32.43008945461108 13.609282692142225 1 -1 0
276 1 0.6 6.732663789280858 31.51289929965703 14.558204706828075 -8 15 4
560 1 0.6 7.992849283988186 33.8469917321127 14.642143194368533 -7 7 -1
2773 3 -1.2 9.130707586331402 31.095625847364644 14.450526707668505 1 1 0
2285 3 -1.2 4.951357448700055 28.252336729523776 12.666686368581509 2 1 2
2668 3 -1.2 4.081187604416654 28.065379574211924 15.742114468469799 0 -1 -2
413 1 0.6 9.056504829578554 33.508180922935736 11.51952833525488 -11 14 6
955 2 2.4 2.749892322893916 28.968916686575312 15.441789004971797 1 -2 0
1164 2 2.4 5.6254589422685175 28.438907731255764 16.309932860492825 -1 0 0
2175 3 -1.2 10.143287324587448 29.083522073848624 13.058843973632971 -2 0 3
523 1 0.6 8.871268511428463 32.152829051509855 16.283799553179932 2 -1 7
2750 3 -1.2 9.017173693128205 28.282146346911812 18.163193926830026 -2 1 0
482 1 0.6 8.518484321946097 28.5505536282875 15.666027635710924 -7 -6 -6
60 1 0.6 7.159270108598994 30.303672852912662 18.254586861181515 -7 -4 -5
47 1 0.6 2.5396426410878217 29.362417092166005 12.694070338505666 3 8 4
304 1 0.6 7.761410168868845 35.33511641931375 17.208272096504167 -6 -9 -8
1581 3 -1.2 5.38962153448851 28.375643366016753 17.843085520654398 0 0 -2
1104 2 2.4 4.609657291566977 35.71354468681004 17.85873191847597 2 -1 2
2804 3 -1.2 8.642400949739748 35.56182190399957 13.119106914275903 -2 0 0
715 2 2.4 2.4529755577583763 35.57549812943002 12.70399309048448 1 0 2
1102 2 2.4 10.438117034096404 27.856458415935464 18.590012278543366 0 -1 2
2939 3 -1.2 3.3481716757767384 35.67643981717991 14.053812774328287 -2 1 0
2740 3 -1.2 8.420989117808634 31.6943439501887 18.794555322490528 1 -1 -1
1856 3 -1.2 9.586930842063177 27.80540632762682 10.712744217340228 -1 -4 0
1707 3 -1.2 2.302326110502033 32.27612725996687 11.363952988178394 2 2 -1
1916 3 -1.2 6.847286815079067 35.904797380447675 14.917856455276043 0 0 0
130 1 0.6 6.855983073018521 27.52038912287513 18.913872383267407 -9 -7 14
2604 3 -1.2 16.095416341387402 32.64338942182626 10.892958590239736 3 0 -2
1545 3 -1.2 13.03971951023455 33.10267850703306 16.954828952193886 -4 0 1
1774 3 -1.2 16.017082667433872 32.77753908924534 17.13673139795312 -3 -3 1
2852 3 -1.2 19.10582224758004 33.529272115700536 13.766166996051833 -2 -2 4
270 1 0.6 16.34560916964967 31.54277068200194 12.77137276977766 7 -4 -13
1036 2 2.4 17.175184733869067 35.650949517071595 11.63308386237382 1 0 -1
2991 3 -1.2 16.096926546598844 35.000580332575325 12.875397558190022 0 -1 1
1703 3 -1.2 11.527752902305497 35.693917713120484 17.680472845451156 1 0 -1
2146 3 -1.2 12.914959822306292 33.675656882987454 13.863734641838903 0 -2 3
1424 3 -1.2 15.628240330368545 29.651537471317713 10.770618806553633 -1 -1 0
1655 3 -1.2 17.449992230717008 35.317771304102834 15.159168183830225 0 -1 3
2369 3 -1.2 14.83677062563544 34.99179587099037 14.968302371254653 1 1 0
1530 3 -1.2 16.715915676787148 33.0526361221047 14.699337309852359 -2 -1 0
675 2 2.4 16.989257486819056 31.651692297999126 16.526060916189337 1 -2 -1
1871 3 -1.2 18.971934571839117 31.081085332613753 13.181250511408798 0 -1 -4
1765 3 -1.2 15.538107122927029 35.04559695094527 18.24521722483865 2 0 1
1644 3 -1.2 18.468536334495514 31.984713101639993 15.830996516376043 -1 0 0
1911 3 -1.2 15.20760481682526 27.952530204418483 15.274086968216917 1 2 -2
2929 3 -1.2 16.09165949772933 29.214936348984384 13.364051621652118 0 0 -3
2626 3 -1.2 16.299456936419652 30.40481803802716 15.579769821387032 0 -2 1
1019 2 2.4 16.71771113849009 33.820367482105986 18.08178068882016 -1 1 -1
62 1 0.6 11.234010748128782 32.81813913352937 15.496735831721026 4 10 -8
1620 3 -1.2 18.508020251808407 35.26324213738451 12.054925707114133 1 -3 0
2220 3 -1.2 10.747143335641699 32.36980928269552 18.69810878525696 0 -2 1
812 2 2.4 15.470475578027793 28.71103465662732 11.997182435832896 0 -1 2
922 2 2.4 16.51029567304313 28.98367066222454 14.824288634983173 -1 -4 0
2494 3 -1.2 11.417524838625653 29.10061986735419 17.981260579622123 1 -2 0
549 1 0.6 13.56006998065626 35.21929620262263 17.132207282221785 12 11 -9
91 1 0.6 14.04334587607726 32.010054112328504 15.082612284404483 5 10 -18
678 2 2.4 10.869468409855656 35.56238799096835 16.233324534070523 2 1 -2
